target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4316007897,Taco Bell Cantina,,,Diablo,CA,,37.8196297,-121.9959430,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9769322264,Taru Japanese Cuisine,,,Diablo,CA,,37.8223663,-121.9998277,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1059715441,Thai House Restaurant,,,Diablo,CA,,37.8234166,-122.0003558,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9622188844,The Great Greek Mediterrean Grill,,,Diablo,CA,,37.8191946,-121.9978824,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9873654458,The Great Impasta,,,Diablo,CA,,37.8126197,-121.9967236,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:688035306,The Growler,,,Diablo,CA,,37.8171361,-121.9969466,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9656779064,Togo's,,,Diablo,CA,,37.8139235,-121.9964091,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9879805462,Vally Medlyn's,,,Diablo,CA,,37.8223389,-122.0004280,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1052627714,Villa Ravello,,,Diablo,CA,,37.8226139,-121.9989828,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:743545132,Virtue + Vice,,,Diablo,CA,,37.8224883,-122.0014926,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9644882510,Vitality Bowls,,,Diablo,CA,,37.8236341,-122.0017241,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:743545136,Worth Group,,,Diablo,CA,,37.8226397,-122.0012982,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:743545144,Yo's On Hartz,,,Diablo,CA,,37.8202882,-121.9981335,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9421636044,Yogurt Shack,,,Diablo,CA,,37.8229144,-122.0009380,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9665176755,Zalla Kabob House,,,Diablo,CA,,37.8120710,-121.9969624,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-diablo-b33cebdca3,Diablo post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11442429510,Zaya Thai Pantry,,,Diablo,CA,,37.8222313,-122.0011899,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13787707012,Canneti,,,Forestville,CA,,38.4737696,-122.8932381,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1020700428,Carrs,,,Forestville,CA,,38.4739568,-122.8898929,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13727964834,La Rosa Market & Taquería,,,Forestville,CA,,38.4737350,-122.8912918,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6325058885,Pascaline Patisserie & Cafe,,,Forestville,CA,,38.4520343,-122.8684103,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4306900799,Roasters Espresso Bar,,,Forestville,CA,,38.4733567,-122.8926883,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1806600606,Russian River Pub,,,Forestville,CA,,38.5041382,-122.9411159,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13682837612,Sonoma Pizza Company,,,Forestville,CA,,38.4737882,-122.8918530,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-forestville-76b2d0fdbd,Forestville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13727964836,Tiny Town Cafe,,,Forestville,CA,,38.4735259,-122.8911569,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-pioneer-496558d781,Pioneer post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6856223185,Mace Meadows Mountain Grille,,,Pioneer,CA,,38.4552504,-120.5325047,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7979223615,1 Oz Coffee,,,PostalAnnex,CA,,37.3879151,-122.0829268,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1908819426,A Good Morning,,,PostalAnnex,CA,,37.4013322,-122.1147054,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8512288132,Ada's Cafe,,,PostalAnnex,CA,,37.4221875,-122.1131623,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:14016666251,Adachi,,,PostalAnnex,CA,,37.4035342,-122.1103168,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2157827669,Agave Mexican Bistro,,,PostalAnnex,CA,,37.3940321,-122.0790703,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2157827674,Amarin Thai Cusine,,,PostalAnnex,CA,,37.3944133,-122.0784014,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1440032358,Amber India,,,PostalAnnex,CA,,37.3972883,-122.1078244,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2619982647,American Italian Delicatessen and Gelateria,,,PostalAnnex,CA,,37.3797154,-122.1146670,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12857122803,Amici,,,PostalAnnex,CA,,37.4044920,-122.1119227,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6672995951,Annachikadai,,,PostalAnnex,CA,,37.3817334,-122.0749781,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1572294519,AppaKadai,,,PostalAnnex,CA,,37.3733563,-122.0524229,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:31119421,Arby's,,,PostalAnnex,CA,,37.3734295,-122.0569085,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6556353640,Asa Los Altos,,,PostalAnnex,CA,,37.3795846,-122.1168226,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2187335117,Asian Box,,,PostalAnnex,CA,,37.3946069,-122.0787278,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1572294524,Asian Street Eatery,,,PostalAnnex,CA,,37.3729899,-122.0547340,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8910826908,Aurum,,,PostalAnnex,CA,,37.3801427,-122.1156920,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4583807312,Backyard,,,PostalAnnex,CA,,37.4212424,-122.0771205,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2604121117,Bagel Street Cafe,,,PostalAnnex,CA,,37.3899273,-122.0952901,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1306300300,Baja Fresh,,,PostalAnnex,CA,,37.4155488,-122.1289000,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-postalannex-3d05afd908,PostalAnnex post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3760951657,Baji's Cafe,,,PostalAnnex,CA,,37.4144970,-122.0980240,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
