target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-wy-cheyenne-main-42bc384548,Cheyenne Main post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:317610200,Village Inn,,,Cheyenne Main,WY,,41.1345012,-104.8097982,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-cheyenne-main-42bc384548,Cheyenne Main post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5631301385,Wasabi's,,,Cheyenne Main,WY,,41.1611789,-104.7896732,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-cheyenne-main-42bc384548,Cheyenne Main post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:236512751,Wendy's,,,Cheyenne Main,WY,,41.1606878,-104.7964111,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-cheyenne-main-42bc384548,Cheyenne Main post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:237818433,Wendy's,,,Cheyenne Main,WY,,41.1387628,-104.7866333,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-cheyenne-main-42bc384548,Cheyenne Main post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13307587553,Ziggi's Coffee,,,Cheyenne Main,WY,,41.1674291,-104.8281043,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-cheyenne-main-42bc384548,Cheyenne Main post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13329518120,Ziggi's Coffee,,,Cheyenne Main,WY,,41.1693203,-104.8292353,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-devils-tower-2b647cad84,Devils Tower post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4921464398,,,,Devils Tower,WY,,44.5885837,-104.6991003,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-wy-devils-tower-2b647cad84,Devils Tower post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7685678087,Devil’s Tower View,,,Devils Tower,WY,,44.5638141,-104.6880449,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-devils-tower-2b647cad84,Devils Tower post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4921464399,Restaurant and Souvenirs,,,Devils Tower,WY,,44.5894231,-104.6996026,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11228258686,Anie’s Thai Kitchen,,,Downtown,WY,,43.4789064,-110.7667230,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9958329371,Annie’s Thai Kitchen,,,Downtown,WY,,43.4797770,-110.7659030,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9971261287,Bapp,,,Downtown,WY,,43.4792330,-110.7670590,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9971261280,Big Hole Barbecue,,,Downtown,WY,,43.4786907,-110.7666819,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6753824962,Bin 22,,,Downtown,WY,,43.4792730,-110.7654260,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2289283972,Bubba's BBQ,,,Downtown,WY,,43.4783370,-110.7696050,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:235554354,Cafe Genevieve,,,Downtown,WY,,43.4797710,-110.7602007,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5732653721,Chinatown Restaurant,,,Downtown,WY,,43.4734380,-110.7810060,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6737351738,Cowboy Coffee,,,Downtown,WY,,43.4804640,-110.7625470,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:235900537,Cutty's Grill,,,Downtown,WY,,43.4739742,-110.7893118,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2320318031,D.O.G.,,,Downtown,WY,,43.4792590,-110.7638870,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:143113534,DQ Grill & Chill,,,Downtown,WY,,43.4885118,-110.7627329,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4305474191,Domino's,,,Downtown,WY,,43.4692996,-110.7910760,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:235554372,El Abuelitos,,,Downtown,WY,,43.4797631,-110.7681091,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9508034982,Everest Momo Shack,,,Downtown,WY,,43.4786950,-110.7656790,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10019645417,Gather,,,Downtown,WY,,43.4787390,-110.7635010,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9971281194,Gather,,,Downtown,WY,,43.4786610,-110.7635240,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:235550997,Glorietta Trattoria,,,Downtown,WY,,43.4825119,-110.7635014,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2487508469,Gun Barrel,,,Downtown,WY,,43.4739109,-110.7814667,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5866353557,Hand Fire Pizza,,,Downtown,WY,,43.4807280,-110.7622580,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7703784337,Hatch,,,Downtown,WY,,43.4793165,-110.7639950,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6977935075,Healthy Being Cafe and Juicery,,,Downtown,WY,,43.4798520,-110.7595460,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9971261278,Inversion Cafe,,,Downtown,WY,,43.4783910,-110.7660560,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12000107709,King‘s Grill,,,Downtown,WY,,43.4729330,-110.7559470,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9971282176,Koi,,,Downtown,WY,,43.4794019,-110.7619007,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5732653822,Liberty Burger,,,Downtown,WY,,43.4812530,-110.7622520,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2487532473,Local Restaurant and Bar,,,Downtown,WY,,43.4800388,-110.7625170,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4360303793,McDonald's,,,Downtown,WY,,43.4732604,-110.7868208,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:235714830,Miazga's,,,Downtown,WY,,43.4798688,-110.7692184,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-wy-downtown-d843f7ed9b,Downtown post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6736826096,Moe's Southwest Grill,,,Downtown,WY,,43.4810812,-110.7622524,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
